MONDO_0009617	MONDO_0011488
MONDO_0009760	MONDO_0011488
MONDO_0008437	MONDO_0011489
MONDO_0008438	MONDO_0011489
MONDO_0010044	MONDO_0011489
MONDO_0010047	MONDO_0011489
MONDO_0010418	MONDO_0011489
MONDO_0010878	MONDO_0011489
MONDO_0011339	MONDO_0011489
MONDO_0011408	MONDO_0011489
MONDO_0011445	MONDO_0011489
MONDO_0009928	MONDO_0011490
MONDO_0007949	MONDO_0011493
MONDO_0007987	MONDO_0011493
MONDO_0008490	MONDO_0011493
MONDO_0007127	MONDO_0011496
MONDO_0007561	MONDO_0011496
MONDO_0010072	MONDO_0011496
MONDO_0010093	MONDO_0011496
MONDO_0010801	MONDO_0011496
MONDO_0011040	MONDO_0011496
MONDO_0005388	MONDO_0011497
MONDO_0015762	MONDO_0011497
MONDO_0010913	MONDO_0011497
MONDO_0010939	MONDO_0011497
MONDO_0010978	MONDO_0011497
MONDO_0007838	MONDO_0011499
MONDO_0004933	MONDO_0011499
MONDO_0009999	MONDO_0011499
MONDO_0011146	MONDO_0011499
MONDO_0008262	MONDO_0011500
MONDO_0008411	MONDO_0011500
MONDO_0010570	MONDO_0011500
MONDO_0010592	MONDO_0011500
MONDO_0007340	MONDO_0011501
MONDO_0007438	MONDO_0011501
MONDO_0009486	MONDO_0011501
MONDO_0010903	MONDO_0011501
MONDO_0010959	MONDO_0011501
MONDO_0008258	MONDO_0011502
MONDO_0008844	MONDO_0011502
MONDO_0007775	MONDO_0011503
MONDO_0008019	MONDO_0011503
MONDO_0008303	MONDO_0011503
MONDO_0008487	MONDO_0011503
MONDO_0010349	MONDO_0011503
MONDO_0011435	MONDO_0011504
MONDO_0007762	MONDO_0011505
MONDO_0011369	MONDO_0011505
MONDO_0011461	MONDO_0011506
MONDO_0007243	MONDO_0018908
MONDO_0007650	MONDO_0018908
MONDO_0009539	MONDO_0018908
MONDO_0009955	MONDO_0018908
MONDO_0015280	MONDO_0011510
MONDO_0008335	MONDO_0011510
MONDO_0008684	MONDO_0011510
MONDO_0008926	MONDO_0011510
MONDO_0008995	MONDO_0011510
MONDO_0009040	MONDO_0011510
MONDO_0009770	MONDO_0011510
MONDO_0009856	MONDO_0011510
MONDO_0010010	MONDO_0011510
MONDO_0010224	MONDO_0011510
MONDO_0010474	MONDO_0011510
MONDO_0011213	MONDO_0011510
MONDO_0007756	MONDO_0011512
MONDO_0008001	MONDO_0011512
MONDO_0008792	MONDO_0011512
MONDO_0011114	MONDO_0011512
MONDO_0007089	MONDO_0011513
MONDO_0011194	MONDO_0011513
MONDO_0007080	MONDO_0011517
MONDO_0011309	MONDO_0011517
MONDO_0007360	MONDO_0011519
MONDO_0024532	MONDO_0011519
MONDO_0011258	MONDO_0011519
MONDO_0010042	MONDO_0011522
MONDO_0010043	MONDO_0011522
MONDO_0009514	MONDO_0011523
MONDO_0010404	MONDO_0011529
MONDO_0010848	MONDO_0011529
MONDO_0011464	MONDO_0011529
MONDO_0007481	MONDO_0011530
MONDO_0008098	MONDO_0011530
MONDO_0008703	MONDO_0011530
MONDO_0009588	MONDO_0011530
MONDO_0010325	MONDO_0011530
MONDO_0008437	MONDO_0011532
MONDO_0008438	MONDO_0011532
MONDO_0010047	MONDO_0011532
MONDO_0010878	MONDO_0011532
MONDO_0011339	MONDO_0011532
MONDO_0011408	MONDO_0011532
MONDO_0011489	MONDO_0011532
MONDO_0007214	MONDO_0011533
MONDO_0008622	MONDO_0011533
MONDO_0008706	MONDO_0011533
MONDO_0008993	MONDO_0011533
MONDO_0008961	MONDO_0011534
MONDO_0010858	MONDO_0011537
MONDO_0015280	MONDO_0011538
MONDO_0008013	MONDO_0011538
MONDO_0009039	MONDO_0011538
MONDO_0009040	MONDO_0011538
MONDO_0011510	MONDO_0011538
MONDO_0007294	MONDO_0011539
MONDO_0010848	MONDO_0011540
MONDO_0011330	MONDO_0011540
MONDO_0011439	MONDO_0011540
MONDO_0007273	MONDO_0011544
MONDO_0000448	MONDO_0011544
MONDO_0010911	MONDO_0011544
MONDO_0007366	MONDO_0011545
MONDO_0007172	MONDO_0011546
MONDO_0007330	MONDO_0011546
MONDO_0010607	MONDO_0011546
MONDO_0010991	MONDO_0011546
MONDO_0011036	MONDO_0011546
MONDO_0007296	MONDO_0000397
MONDO_0007298	MONDO_0000397
MONDO_0010848	MONDO_0000397
MONDO_0008847	MONDO_0018914
MONDO_0010747	MONDO_0011551
MONDO_0007829	MONDO_0011559
MONDO_0019263	MONDO_0011559
MONDO_0008966	MONDO_0011559
MONDO_0009381	MONDO_0011559
MONDO_0015762	MONDO_0011559
MONDO_0010634	MONDO_0011559
MONDO_0010939	MONDO_0011559
MONDO_0007089	MONDO_0011562
MONDO_0007488	MONDO_0011562
MONDO_0007656	MONDO_0011562
MONDO_0010808	MONDO_0011562
MONDO_0019200	MONDO_0011564
MONDO_0011075	MONDO_0011564
MONDO_0010963	MONDO_0011568
MONDO_0011032	MONDO_0011568
MONDO_0000128	MONDO_0011569
MONDO_0010550	MONDO_0011569
MONDO_0010551	MONDO_0011569
MONDO_0010949	MONDO_0011569
MONDO_0019551	MONDO_0011569
MONDO_0011066	MONDO_0011569
MONDO_0011113	MONDO_0011569
MONDO_0011475	MONDO_0011569
MONDO_0011534	MONDO_0011569
MONDO_0010995	MONDO_0011570
MONDO_0011569	MONDO_0011570
MONDO_0011032	MONDO_0011571
MONDO_0011074	MONDO_0011571
MONDO_0011352	MONDO_0011571
MONDO_0007991	MONDO_0011575
MONDO_0008209	MONDO_0011575
MONDO_0008421	MONDO_0011575
MONDO_0008736	MONDO_0011575
MONDO_0009098	MONDO_0011575
MONDO_0009554	MONDO_0011575
MONDO_0010929	MONDO_0011575
MONDO_0010992	MONDO_0011575
MONDO_0011022	MONDO_0011575
MONDO_0011359	MONDO_0011575
MONDO_0008116	MONDO_0011577
MONDO_0015705	MONDO_0011577
MONDO_0009725	MONDO_0011577
MONDO_0007471	MONDO_0011579
MONDO_0008865	MONDO_0011579
MONDO_0010806	MONDO_0011579
MONDO_0011075	MONDO_0011579
MONDO_0011017	MONDO_0011581
MONDO_0009640	MONDO_0011582
MONDO_0007111	MONDO_0011583
MONDO_0007432	MONDO_0011583
MONDO_0008436	MONDO_0011583
MONDO_0009187	MONDO_0011583
MONDO_0009281	MONDO_0011583
MONDO_0008876	MONDO_0011584
MONDO_0009539	MONDO_0011584
MONDO_0009623	MONDO_0011584
MONDO_0008451	MONDO_0011585
MONDO_0007357	MONDO_0011588
MONDO_0008668	MONDO_0011588
MONDO_0010191	MONDO_0011588
MONDO_0011136	MONDO_0011588
MONDO_0007589	MONDO_0011592
MONDO_0010588	MONDO_0011592
MONDO_0010904	MONDO_0011592
MONDO_0011151	MONDO_0011592
MONDO_0010898	MONDO_0011593
MONDO_0016557	MONDO_0011595
MONDO_0008060	MONDO_0011595
MONDO_0008582	MONDO_0011595
MONDO_0007740	MONDO_0011599
MONDO_0006928	MONDO_0011599
MONDO_0007762	MONDO_0011601
MONDO_0008989	MONDO_0011601
MONDO_0010965	MONDO_0011602
MONDO_0011192	MONDO_0011602
MONDO_0011351	MONDO_0011602
MONDO_0009501	MONDO_0011610
MONDO_0009702	MONDO_0011610
MONDO_0009013	MONDO_0011612
MONDO_0009401	MONDO_0011612
MONDO_0011437	MONDO_0011612
MONDO_0009248	MONDO_0011614
MONDO_0009414	MONDO_0011614
MONDO_0019673	MONDO_0011621
MONDO_0008270	MONDO_0011621
MONDO_0008271	MONDO_0011621
MONDO_0008604	MONDO_0011621
MONDO_0008841	MONDO_0011623
MONDO_0008842	MONDO_0011623
MONDO_0009246	MONDO_0011623
MONDO_0009567	MONDO_0011623
MONDO_0009783	MONDO_0011623
MONDO_0010553	MONDO_0011623
MONDO_0011175	MONDO_0011623
MONDO_0009105	MONDO_0011624
MONDO_0007427	MONDO_0011625
MONDO_0010915	MONDO_0011625
MONDO_0010963	MONDO_0011625
MONDO_0010973	MONDO_0011625
MONDO_0009109	MONDO_0011628
MONDO_0009251	MONDO_0011628
MONDO_0009372	MONDO_0011628
MONDO_0009475	MONDO_0011628
MONDO_0009563	MONDO_0011628
MONDO_0009612	MONDO_0011628
MONDO_0009613	MONDO_0011628
MONDO_0009614	MONDO_0011628
MONDO_0009665	MONDO_0011628
MONDO_0009666	MONDO_0011628
MONDO_0008999	MONDO_0011629
MONDO_0009124	MONDO_0011629
MONDO_0009561	MONDO_0011629
MONDO_0010561	MONDO_0011629
MONDO_0011244	MONDO_0011629
MONDO_0008377	MONDO_0011630
MONDO_0009311	MONDO_0011630
MONDO_0019200	MONDO_0011630
MONDO_0011137	MONDO_0011630
MONDO_0011272	MONDO_0011630
MONDO_0008966	MONDO_0011631
MONDO_0011417	MONDO_0011631
MONDO_0008022	MONDO_0011634
MONDO_0009710	MONDO_0011634
MONDO_0008058	MONDO_0011634
MONDO_0009501	MONDO_0011634
MONDO_0009701	MONDO_0011634
MONDO_0009715	MONDO_0011634
MONDO_0008965	MONDO_0011637
MONDO_0009467	MONDO_0011637
MONDO_0009856	MONDO_0011637
MONDO_0009999	MONDO_0011637
MONDO_0002010	MONDO_0011637
MONDO_0011097	MONDO_0011637
MONDO_0007496	MONDO_0011638
MONDO_0008201	MONDO_0011638
MONDO_0008695	MONDO_0011638
MONDO_0009319	MONDO_0011638
MONDO_0009863	MONDO_0011638
MONDO_0011487	MONDO_0011638
MONDO_0007716	MONDO_0011639
MONDO_0010493	MONDO_0011639
MONDO_0007943	MONDO_0011640
MONDO_0009036	MONDO_0011640
MONDO_0009253	MONDO_0011640
MONDO_0010010	MONDO_0011640
MONDO_0010035	MONDO_0011640
MONDO_0007834	MONDO_0011643
MONDO_0008675	MONDO_0011643
MONDO_0010026	MONDO_0011643
MONDO_0010613	MONDO_0011643
MONDO_0008891	MONDO_0011646
MONDO_0010112	MONDO_0011646
MONDO_0019349	MONDO_0011652
MONDO_0015452	MONDO_0011652
MONDO_0007918	MONDO_0011652
MONDO_0008678	MONDO_0011652
MONDO_0009341	MONDO_0011652
MONDO_0010402	MONDO_0011652
MONDO_0010466	MONDO_0011652
MONDO_0007696	MONDO_0011654
MONDO_0009188	MONDO_0011654
MONDO_0010370	MONDO_0011654
MONDO_0010858	MONDO_0011654
MONDO_0010992	MONDO_0011654
MONDO_0019004	MONDO_0011655
MONDO_0009994	MONDO_0011655
MONDO_0010434	MONDO_0011655
MONDO_0007439	MONDO_0011656
MONDO_0008176	MONDO_0011656
MONDO_0008275	MONDO_0011656
MONDO_0011183	MONDO_0011656
MONDO_0008491	MONDO_0011658
MONDO_0010482	MONDO_0011658
MONDO_0010019	MONDO_0011664
MONDO_0007452	MONDO_0011668
MONDO_0008625	MONDO_0011668
MONDO_0010894	MONDO_0011668
MONDO_0011021	MONDO_0011668
MONDO_0007523	MONDO_0011670
MONDO_0010586	MONDO_0011670
MONDO_0016079	MONDO_0011671
MONDO_0007488	MONDO_0011671
MONDO_0008201	MONDO_0011671
MONDO_0009863	MONDO_0011671
MONDO_0011299	MONDO_0011671
MONDO_0011439	MONDO_0011671
MONDO_0008461	MONDO_0011672
MONDO_0008613	MONDO_0011672
MONDO_0009413	MONDO_0011672
MONDO_0010626	MONDO_0011672
MONDO_0011085	MONDO_0011675
MONDO_0011569	MONDO_0011675
MONDO_0007144	MONDO_0011676
MONDO_0008501	MONDO_0011676
MONDO_0008795	MONDO_0011676
MONDO_0010691	MONDO_0011676
MONDO_0009114	MONDO_0011678
MONDO_0009283	MONDO_0011678
MONDO_0009396	MONDO_0011678
MONDO_0010961	MONDO_0011678
MONDO_0011153	MONDO_0011678
MONDO_0018440	MONDO_0011678
MONDO_0007163	MONDO_0011681
MONDO_0007316	MONDO_0011681
MONDO_0008107	MONDO_0011681
MONDO_0007163	MONDO_0011682
MONDO_0007316	MONDO_0011682
MONDO_0008047	MONDO_0011682
MONDO_0011681	MONDO_0011682
MONDO_0018138	MONDO_0011683
MONDO_0007459	MONDO_0011683
MONDO_0007628	MONDO_0011683
MONDO_0008746	MONDO_0011683
MONDO_0008766	MONDO_0011683
MONDO_0021019	MONDO_0011683
MONDO_0010390	MONDO_0011683
MONDO_0007650	MONDO_0011686
MONDO_0009539	MONDO_0011686
MONDO_0009623	MONDO_0011686
MONDO_0011675	MONDO_0011687
MONDO_0009201	MONDO_0011688
MONDO_0009675	MONDO_0011688
MONDO_0009886	MONDO_0011688
MONDO_0010676	MONDO_0011688
MONDO_0011009	MONDO_0011688
MONDO_0011486	MONDO_0011688
MONDO_0007234	MONDO_0011694
MONDO_0007296	MONDO_0011694
MONDO_0007298	MONDO_0011694
MONDO_0008119	MONDO_0011694
MONDO_0008842	MONDO_0011694
MONDO_0008980	MONDO_0011694
MONDO_0010547	MONDO_0011694
MONDO_0010848	MONDO_0011694
MONDO_0011464	MONDO_0011694
MONDO_0000397	MONDO_0011694
MONDO_0009108	MONDO_0011698
MONDO_0010161	MONDO_0011698
MONDO_0010939	MONDO_0011698
MONDO_0011601	MONDO_0011698
MONDO_0011482	MONDO_0011702
MONDO_0007433	MONDO_0011703
MONDO_0008243	MONDO_0011703
MONDO_0011299	MONDO_0011703
MONDO_0007921	MONDO_0006277
MONDO_0008280	MONDO_0006277
MONDO_0009265	MONDO_0006277
MONDO_0009303	MONDO_0006277
MONDO_0016079	MONDO_0011706
MONDO_0011551	MONDO_0011706
MONDO_0007324	MONDO_0011707
MONDO_0007326	MONDO_0011707
MONDO_0000903	MONDO_0011707
MONDO_0008491	MONDO_0011707
MONDO_0010272	MONDO_0011707
MONDO_0007426	MONDO_0011708
MONDO_0007972	MONDO_0011708
MONDO_0008615	MONDO_0011708
MONDO_0010764	MONDO_0011708
MONDO_0011031	MONDO_0011708
MONDO_0011102	MONDO_0011708
MONDO_0011103	MONDO_0011708
MONDO_0011159	MONDO_0011708
MONDO_0011226	MONDO_0011708
MONDO_0011364	MONDO_0011708
MONDO_0011389	MONDO_0011708
MONDO_0011568	MONDO_0011708
MONDO_0010821	MONDO_0011710
MONDO_0010821	MONDO_0011711
MONDO_0011710	MONDO_0011711
MONDO_0019508	MONDO_0011712
MONDO_0007335	MONDO_0011712
MONDO_0008236	MONDO_0011712
MONDO_0008537	MONDO_0011712
MONDO_0008584	MONDO_0011712
MONDO_0007906	MONDO_0011714
MONDO_0009748	MONDO_0011714
MONDO_0010188	MONDO_0011714
MONDO_0011623	MONDO_0011714
MONDO_0008678	MONDO_0011715
MONDO_0008999	MONDO_0011715
MONDO_0009664	MONDO_0011715
MONDO_0009415	MONDO_0011717
MONDO_0019086	MONDO_0011719
MONDO_0007650	MONDO_0011719
MONDO_0007856	MONDO_0011719
MONDO_0007950	MONDO_0011719
MONDO_0024293	MONDO_0011719
MONDO_0008280	MONDO_0011719
MONDO_0011424	MONDO_0011719
MONDO_0007975	MONDO_0011720
MONDO_0008012	MONDO_0011720
MONDO_0008229	MONDO_0011720
MONDO_0008342	MONDO_0011720
MONDO_0008364	MONDO_0011720
MONDO_0008548	MONDO_0011720
MONDO_0009682	MONDO_0011721
MONDO_0008875	MONDO_0011722
MONDO_0009768	MONDO_0011722
MONDO_0007087	MONDO_0011724
MONDO_0020496	MONDO_0011724
MONDO_0009502	MONDO_0011724
MONDO_0010130	MONDO_0011724
MONDO_0008867	MONDO_0011725
MONDO_0009044	MONDO_0011725
MONDO_0009379	MONDO_0011725
MONDO_0009380	MONDO_0011725
MONDO_0009381	MONDO_0011725
MONDO_0009383	MONDO_0011725
MONDO_0015762	MONDO_0011725
MONDO_0010146	MONDO_0011725
MONDO_0010634	MONDO_0011725
MONDO_0011559	MONDO_0011725
MONDO_0011601	MONDO_0011725
MONDO_0009626	MONDO_0011730
MONDO_0009636	MONDO_0011730
MONDO_0000141	MONDO_0011730
MONDO_0016826	MONDO_0011730
MONDO_0007215	MONDO_0011732
MONDO_0007216	MONDO_0011732
MONDO_0011180	MONDO_0011732
MONDO_0010401	MONDO_0011734
MONDO_0008885	MONDO_0011736
MONDO_0009402	MONDO_0011736
MONDO_0009999	MONDO_0011736
MONDO_0010571	MONDO_0011736
MONDO_0011049	MONDO_0011736
MONDO_0008839	MONDO_0011738
MONDO_0008940	MONDO_0011738
MONDO_0008981	MONDO_0011738
MONDO_0009133	MONDO_0011738
MONDO_0009580	MONDO_0011738
MONDO_0011449	MONDO_0011738
MONDO_0007650	MONDO_0011740
MONDO_0024293	MONDO_0011740
MONDO_0011424	MONDO_0011740
MONDO_0011719	MONDO_0011740
MONDO_0007089	MONDO_0011743
MONDO_0008306	MONDO_0011743
MONDO_0011194	MONDO_0011743
MONDO_0011442	MONDO_0011743
MONDO_0007221	MONDO_0011746
MONDO_0007227	MONDO_0011746
MONDO_0007420	MONDO_0011746
MONDO_0008509	MONDO_0011746
MONDO_0020733	MONDO_0011746
MONDO_0008673	MONDO_0011746
MONDO_0009095	MONDO_0011746
MONDO_0010903	MONDO_0011746
MONDO_0011533	MONDO_0011746
MONDO_0010171	MONDO_0011748
MONDO_0011195	MONDO_0011748
MONDO_0007459	MONDO_0011749
MONDO_0008746	MONDO_0011749
MONDO_0008747	MONDO_0011749
MONDO_0021019	MONDO_0011749
MONDO_0010390	MONDO_0011749
MONDO_0011107	MONDO_0011749
MONDO_0011683	MONDO_0011749
MONDO_0020726	MONDO_0011752
MONDO_0009728	MONDO_0011752
MONDO_0011456	MONDO_0011752
MONDO_0009297	MONDO_0011755
MONDO_0010105	MONDO_0011755
MONDO_0011456	MONDO_0011755
MONDO_0010105	MONDO_0011756
MONDO_0011752	MONDO_0011756
MONDO_0011755	MONDO_0011756
MONDO_0007211	MONDO_0011757
MONDO_0007215	MONDO_0011757
MONDO_0007216	MONDO_0011757
MONDO_0007217	MONDO_0011757
MONDO_0007219	MONDO_0011757
MONDO_0007221	MONDO_0011757
MONDO_0008430	MONDO_0011757
MONDO_0011454	MONDO_0011757
MONDO_0009655	MONDO_0011759
MONDO_0009656	MONDO_0011759
MONDO_0009661	MONDO_0011759
MONDO_0010674	MONDO_0011759
MONDO_0008678	MONDO_0011760
MONDO_0008830	MONDO_0011760
MONDO_0009661	MONDO_0011760
MONDO_0011759	MONDO_0011760
MONDO_0010963	MONDO_0011761
MONDO_0011032	MONDO_0011761
MONDO_0011389	MONDO_0011761
MONDO_0010965	MONDO_0011762
MONDO_0011351	MONDO_0011762
MONDO_0011602	MONDO_0011762
MONDO_0007433	MONDO_0011764
MONDO_0008122	MONDO_0011764
MONDO_0024538	MONDO_0011764
MONDO_0009096	MONDO_0011764
MONDO_0010820	MONDO_0011764
MONDO_0011706	MONDO_0011764
MONDO_0007561	MONDO_0011765
MONDO_0008431	MONDO_0011765
MONDO_0008624	MONDO_0011765
MONDO_0009189	MONDO_0011765
MONDO_0010076	MONDO_0011765
MONDO_0010844	MONDO_0011765
MONDO_0010964	MONDO_0011765
MONDO_0010688	MONDO_0011766
MONDO_0011602	MONDO_0011767
MONDO_0011762	MONDO_0011767
MONDO_0010059	MONDO_0011771
MONDO_0011091	MONDO_0011771
MONDO_0011436	MONDO_0011771
MONDO_0008322	MONDO_0011773
MONDO_0009130	MONDO_0011773
MONDO_0009629	MONDO_0011773
MONDO_0019675	MONDO_0011773
MONDO_0010077	MONDO_0011773
MONDO_0010915	MONDO_0011774
MONDO_0010973	MONDO_0011774
MONDO_0008180	MONDO_0015459
MONDO_0005138	MONDO_0015459
MONDO_0009971	MONDO_0015459
MONDO_0016079	MONDO_0011781
MONDO_0007488	MONDO_0011781
MONDO_0007656	MONDO_0011781
MONDO_0007739	MONDO_0011781
MONDO_0009096	MONDO_0011781
MONDO_0009896	MONDO_0011781
MONDO_0010382	MONDO_0011781
MONDO_0010476	MONDO_0011781
MONDO_0010808	MONDO_0011781
MONDO_0010936	MONDO_0011781
MONDO_0019037	MONDO_0011781
MONDO_0011299	MONDO_0011781
MONDO_0011330	MONDO_0011781
MONDO_0011412	MONDO_0011781
MONDO_0011439	MONDO_0011781
MONDO_0011487	MONDO_0011781
MONDO_0009844	MONDO_0011783
MONDO_0010686	MONDO_0011783
MONDO_0008437	MONDO_0011785
MONDO_0008438	MONDO_0011785
MONDO_0010044	MONDO_0011785
MONDO_0010047	MONDO_0011785
MONDO_0010287	MONDO_0011785
MONDO_0010418	MONDO_0011785
MONDO_0010878	MONDO_0011785
MONDO_0011339	MONDO_0011785
MONDO_0011408	MONDO_0011785
MONDO_0011445	MONDO_0011785
MONDO_0011489	MONDO_0011785
MONDO_0011532	MONDO_0011785
MONDO_0009226	MONDO_0011788
MONDO_0010010	MONDO_0011788
MONDO_0010571	MONDO_0011788
MONDO_0011215	MONDO_0011788
MONDO_0011435	MONDO_0011790
MONDO_0007784	MONDO_0011792
MONDO_0008568	MONDO_0011792
MONDO_0010133	MONDO_0011792
MONDO_0010135	MONDO_0011792
MONDO_0009625	MONDO_0011794
MONDO_0010898	MONDO_0011794
MONDO_0011461	MONDO_0011794
MONDO_0011339	MONDO_0011797
MONDO_0011489	MONDO_0011797
MONDO_0011663	MONDO_0011797
MONDO_0008692	MONDO_0011798
MONDO_0008695	MONDO_0011798
MONDO_0009319	MONDO_0011798
MONDO_0009757	MONDO_0011798
MONDO_0009829	MONDO_0011798
MONDO_0010459	MONDO_0011798
MONDO_0010949	MONDO_0011801
MONDO_0011687	MONDO_0011801
MONDO_0010047	MONDO_0011803
MONDO_0010733	MONDO_0011803
MONDO_0015091	MONDO_0011803
MONDO_0011339	MONDO_0011803
MONDO_0011445	MONDO_0011803
MONDO_0011489	MONDO_0011803
MONDO_0011797	MONDO_0011803
MONDO_0020488	MONDO_0011810
MONDO_0010040	MONDO_0011810
MONDO_0010758	MONDO_0011810
MONDO_0007142	MONDO_0011812
MONDO_0007188	MONDO_0011812
MONDO_0007836	MONDO_0011812
MONDO_0008358	MONDO_0011812
MONDO_0008488	MONDO_0011812
MONDO_0008965	MONDO_0011812
MONDO_0010408	MONDO_0011812
MONDO_0010554	MONDO_0011812
MONDO_0010825	MONDO_0011812
MONDO_0007305	MONDO_0011814
MONDO_0008196	MONDO_0011814
MONDO_0008322	MONDO_0011814
MONDO_0009130	MONDO_0011814
MONDO_0010248	MONDO_0011814
MONDO_0010583	MONDO_0011814
MONDO_0011011	MONDO_0011814
MONDO_0016033	MONDO_0011816
MONDO_0007838	MONDO_0011816
MONDO_0008678	MONDO_0011816
MONDO_0009626	MONDO_0011816
MONDO_0010035	MONDO_0011816
MONDO_0007182	MONDO_0011819
MONDO_0007296	MONDO_0011819
MONDO_0008457	MONDO_0011819
MONDO_0008458	MONDO_0011819
MONDO_0008591	MONDO_0011819
MONDO_0010847	MONDO_0011819
MONDO_0011464	MONDO_0011819
MONDO_0011694	MONDO_0011819
MONDO_0011296	MONDO_0011821
MONDO_0008323	MONDO_0011822
MONDO_0009904	MONDO_0011822
MONDO_0019161	MONDO_0011822
MONDO_0010356	MONDO_0011822
MONDO_0011242	MONDO_0011822
MONDO_0007987	MONDO_0011823
MONDO_0008217	MONDO_0011823
MONDO_0008999	MONDO_0011823
MONDO_0009717	MONDO_0011823
MONDO_0024536	MONDO_0011826
MONDO_0008735	MONDO_0011826
MONDO_0010251	MONDO_0011828
MONDO_0010266	MONDO_0011828
MONDO_0010307	MONDO_0011828
MONDO_0009068	MONDO_0011829
MONDO_0010392	MONDO_0011829
MONDO_0010239	MONDO_0015146
MONDO_0010873	MONDO_0015146
MONDO_0011411	MONDO_0015146
MONDO_0011435	MONDO_0015146
MONDO_0011790	MONDO_0015146
MONDO_0007152	MONDO_0011831
MONDO_0011188	MONDO_0011831
MONDO_0011189	MONDO_0011831
MONDO_0011376	MONDO_0011831
MONDO_0011459	MONDO_0011831
MONDO_0011460	MONDO_0011831
MONDO_0010963	MONDO_0011832
MONDO_0011032	MONDO_0011832
MONDO_0011389	MONDO_0011832
MONDO_0007656	MONDO_0011833
MONDO_0009896	MONDO_0011833
MONDO_0011694	MONDO_0011833
MONDO_0011819	MONDO_0011833
MONDO_0008842	MONDO_0011834
MONDO_0010041	MONDO_0011834
MONDO_0010549	MONDO_0011834
MONDO_0011623	MONDO_0011834
MONDO_0024528	MONDO_0011835
MONDO_0009783	MONDO_0011835
MONDO_0010181	MONDO_0011835
MONDO_0007595	MONDO_0011837
MONDO_0007597	MONDO_0011837
MONDO_0007599	MONDO_0011837
MONDO_0007668	MONDO_0011837
MONDO_0018175	MONDO_0011837
MONDO_0009207	MONDO_0011837
MONDO_0009315	MONDO_0011837
MONDO_0009885	MONDO_0011837
MONDO_0010097	MONDO_0011837
MONDO_0008378	MONDO_0011838
MONDO_0009988	MONDO_0011838
MONDO_0011458	MONDO_0011838
MONDO_0019200	MONDO_0011839
MONDO_0019200	MONDO_0011839
MONDO_0011075	MONDO_0011839
MONDO_0011395	MONDO_0011839
MONDO_0009169	MONDO_0011840
MONDO_0009170	MONDO_0011840
MONDO_0016333	MONDO_0011840
MONDO_0011482	MONDO_0011840
MONDO_0011702	MONDO_0011840
MONDO_0009141	MONDO_0011841
MONDO_0009314	MONDO_0011841
MONDO_0019037	MONDO_0011841
MONDO_0011638	MONDO_0011841
MONDO_0011781	MONDO_0011841
MONDO_0007713	MONDO_0011844
MONDO_0011264	MONDO_0011844
MONDO_0008229	MONDO_0011852
MONDO_0008342	MONDO_0011852
MONDO_0008364	MONDO_0011852
MONDO_0008548	MONDO_0011852
MONDO_0011720	MONDO_0011852
MONDO_0007380	MONDO_0011855
MONDO_0008777	MONDO_0011855
MONDO_0007174	MONDO_0011857
MONDO_0007102	MONDO_0011858
MONDO_0010044	MONDO_0011858
MONDO_0010287	MONDO_0011858
MONDO_0011408	MONDO_0011858
MONDO_0011445	MONDO_0011858
MONDO_0011489	MONDO_0011858
MONDO_0011532	MONDO_0011858
MONDO_0011785	MONDO_0011858
MONDO_0011803	MONDO_0011858
MONDO_0008029	MONDO_0011859
MONDO_0011155	MONDO_0011859
MONDO_0011771	MONDO_0011859
MONDO_0010042	MONDO_0011862
MONDO_0010418	MONDO_0011862
MONDO_0010774	MONDO_0011862
MONDO_0008613	MONDO_0011864
MONDO_0008976	MONDO_0011864
MONDO_0008346	MONDO_0011864
MONDO_0009338	MONDO_0011864
MONDO_0009413	MONDO_0011864
MONDO_0009973	MONDO_0011864
MONDO_0010017	MONDO_0011864
MONDO_0010626	MONDO_0011864
MONDO_0011086	MONDO_0011864
MONDO_0011182	MONDO_0011864
MONDO_0011664	MONDO_0011864
MONDO_0011672	MONDO_0011864
MONDO_0008455	MONDO_0016396
MONDO_0009166	MONDO_0016396
MONDO_0009672	MONDO_0016396
MONDO_0011004	MONDO_0016396
MONDO_0016643	MONDO_0011867
MONDO_0008108	MONDO_0011867
MONDO_0009247	MONDO_0011867
MONDO_0010930	MONDO_0011867
MONDO_0011575	MONDO_0011867
MONDO_0009668	MONDO_0011868
MONDO_0009684	MONDO_0011868
MONDO_0007555	MONDO_0011869
MONDO_0007556	MONDO_0011869
MONDO_0011398	MONDO_0011869
MONDO_0007809	MONDO_0011870
MONDO_0007813	MONDO_0011870
MONDO_0007854	MONDO_0011870
MONDO_0008292	MONDO_0011870
MONDO_0009552	MONDO_0011870
MONDO_0010032	MONDO_0011870
MONDO_0010486	MONDO_0011870
MONDO_0011581	MONDO_0011870
MONDO_0007620	MONDO_0011871
MONDO_0007762	MONDO_0011871
MONDO_0009218	MONDO_0011871
MONDO_0009309	MONDO_0011871
MONDO_0009310	MONDO_0011871
MONDO_0009756	MONDO_0011871
MONDO_0008962	MONDO_0011872
MONDO_0008963	MONDO_0011872
MONDO_0009308	MONDO_0011872
MONDO_0009309	MONDO_0011872
MONDO_0009742	MONDO_0011872
MONDO_0008695	MONDO_0011873
MONDO_0009267	MONDO_0011873
MONDO_0009756	MONDO_0011873
MONDO_0009757	MONDO_0011873
